Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mumbai,01/12/2018,25,Other,6800,8000,7500,
,03/12/2018,158,Other,6800,8000,7500,
,04/12/2018,111,Other,6800,8000,7500,
,05/12/2018,91,Other,6800,8000,7500,
,06/12/2018,26,Other,6800,8000,7500,
,07/12/2018,100,Other,6800,8000,7500,
,08/12/2018,47,Other,6800,8000,7500,
,10/12/2018,217,Other,6600,8400,7600,
,11/12/2018,18,Other,6600,8400,7600,
,12/12/2018,82,Other,6600,8400,7600,
,13/12/2018,37,Other,6600,8400,7600,
,14/12/2018,99,Other,6600,8400,7600,
,15/12/2018,84,Other,6600,8400,7600,
,17/12/2018,155,Other,6600,8400,7600,
,18/12/2018,99,Other,6600,8400,7600,
,19/12/2018,195,Other,6600,8400,7600,
,20/12/2018,220,Other,6600,8400,7600,
,21/12/2018,130,Other,6600,8400,7600,
,22/12/2018,168,Other,6600,8400,7600,
,24/12/2018,112,Other,6600,8400,7600,
,25/12/2018,32,Other,6600,8400,7600,
,26/12/2018,147,Other,6600,8400,7600,
,27/12/2018,47,Other,6600,8400,7600,
,28/12/2018,93,Other,6600,8400,7600,
,29/12/2018,145,Other,6600,8400,7600,
,31/12/2018,40,Other,6600,8400,7600,
