Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mumbai,02/05/2019,247,Other,6000,9000,7600,
,03/05/2019,47,Other,6600,9000,7600,
,04/05/2019,21,Other,6600,9000,7600,
,06/05/2019,110,Other,6600,9000,7600,
,07/05/2019,107,Other,6600,9000,7600,
,08/05/2019,54,Other,6600,9000,7600,
,09/05/2019,61,Other,6600,9000,7600,
,10/05/2019,43,Other,6600,9000,7600,
,11/05/2019,228,Other,6600,9000,7600,
,13/05/2019,250,Other,7000,9000,7800,
,14/05/2019,303,Other,7000,9000,7800,
,15/05/2019,207,Other,7000,9000,7800,
,16/05/2019,60,Other,7000,9000,7800,
,21/05/2019,263,Other,7000,9000,7800,
,22/05/2019,154,Other,7000,9000,7800,
,23/05/2019,40,Other,7000,9000,7800,
,24/05/2019,208,Other,7000,9000,7800,
,25/05/2019,97,Other,7000,9000,7800,
,27/05/2019,118,Other,7000,9000,7800,
,28/05/2019,75,Other,7000,9000,7800,
,29/05/2019,106,Other,7000,9000,7800,
,30/05/2019,56,Other,7000,9000,7800,
,31/05/2019,15,Other,7000,9000,7800,
